cuda:0
[INFO] Done importing packages.
[INFO] Loading Traning and Test Datasets.
[INFO] Done loading data.
Network: Net(
  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))
  (pool2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))
  (fc1): Linear(in_features=400, out_features=120, bias=True)
Epoch: 5, Mini-Batches Processed: 42000, Loss: 0.23304
Epoch: 5, Mini-Batches Processed: 42500, Loss: 0.23885
Epoch: 5, Mini-Batches Processed: 43000, Loss: 0.23975
Epoch: 5, Mini-Batches Processed: 43500, Loss: 0.25232
Epoch: 5, Mini-Batches Processed: 44000, Loss: 0.24992
Epoch: 5, Mini-Batches Processed: 44500, Loss: 0.23341
Epoch: 5, Mini-Batches Processed: 45000, Loss: 0.23942
Epoch: 5, Mini-Batches Processed: 45500, Loss: 0.23858
Epoch: 5, Mini-Batches Processed: 46000, Loss: 0.23193
Epoch: 5, Mini-Batches Processed: 46500, Loss: 0.24806
Epoch: 5, Mini-Batches Processed: 47000, Loss: 0.24165
Epoch: 5, Mini-Batches Processed: 47500, Loss: 0.23731
Epoch: 5, Mini-Batches Processed: 48000, Loss: 0.24005
Epoch: 5, Mini-Batches Processed: 48500, Loss: 0.2411
Epoch: 5, Mini-Batches Processed: 49000, Loss: 0.25191
Epoch: 5, Mini-Batches Processed: 49500, Loss: 0.23571
Epoch: 5, Mini-Batches Processed: 50000, Loss: 0.23999
Epoch: 5, Mini-Batches Processed: 50500, Loss: 0.23586
Epoch: 5, Mini-Batches Processed: 51000, Loss: 0.23836
Epoch: 5, Mini-Batches Processed: 51500, Loss: 0.25393
Epoch: 5, Mini-Batches Processed: 52000, Loss: 0.23299
Epoch: 5, Mini-Batches Processed: 52500, Loss: 0.25412
Epoch: 5, Mini-Batches Processed: 53000, Loss: 0.23974
Epoch: 5, Mini-Batches Processed: 53500, Loss: 0.2446
Epoch: 5, Mini-Batches Processed: 54000, Loss: 0.25029
Epoch: 5, Mini-Batches Processed: 54500, Loss: 0.24328
Epoch: 5, Mini-Batches Processed: 55000, Loss: 0.24803
Epoch: 5, Mini-Batches Processed: 55500, Loss: 0.24833
Epoch: 5, Mini-Batches Processed: 56000, Loss: 0.23785
Epoch: 5, Mini-Batches Processed: 56500, Loss: 0.24547
Epoch: 5, Mini-Batches Processed: 57000, Loss: 0.24383
Epoch: 5, Mini-Batches Processed: 57500, Loss: 0.23846
Epoch: 5, Mini-Batches Processed: 58000, Loss: 0.24664
Epoch: 5, Mini-Batches Processed: 58500, Loss: 0.23831
Epoch: 5, Mini-Batches Processed: 59000, Loss: 0.24421
Epoch: 5, Mini-Batches Processed: 59500, Loss: 0.23304
Epoch: 5, Mini-Batches Processed: 60000, Loss: 0.25275
Epoch: 5, Mini-Batches Processed: 60500, Loss: 0.23836
Epoch: 5, Mini-Batches Processed: 61000, Loss: 0.23296
Epoch: 5, Mini-Batches Processed: 61500, Loss: 0.24565
Epoch: 5, Mini-Batches Processed: 62000, Loss: 0.24551
Epoch: 5, Mini-Batches Processed: 62500, Loss: 0.24153
Epoch: 5, Mini-Batches Processed: 63000, Loss: 0.24794
Epoch: 5, Mini-Batches Processed: 63500, Loss: 0.2421
Epoch: 5, Mini-Batches Processed: 64000, Loss: 0.24076
Epoch: 5, Mini-Batches Processed: 64500, Loss: 0.24756
Epoch: 5, Mini-Batches Processed: 65000, Loss: 0.23102
Epoch: 5, Mini-Batches Processed: 65500, Loss: 0.24398
Epoch: 5, Mini-Batches Processed: 66000, Loss: 0.24348
Epoch: 5, Mini-Batches Processed: 66500, Loss: 0.24511
Epoch: 5, Mini-Batches Processed: 67000, Loss: 0.24338
Epoch: 5, Mini-Batches Processed: 67500, Loss: 0.22901
Epoch: 5, Mini-Batches Processed: 68000, Loss: 0.24196
Epoch: 5, Mini-Batches Processed: 68500, Loss: 0.23547
Epoch: 5, Mini-Batches Processed: 69000, Loss: 0.24522
Epoch: 5, Mini-Batches Processed: 69500, Loss: 0.24505
Epoch: 5, Mini-Batches Processed: 70000, Loss: 0.25039
Epoch: 5, Mini-Batches Processed: 70500, Loss: 0.24117
Epoch: 5, Mini-Batches Processed: 71000, Loss: 0.24378
Epoch: 5, Mini-Batches Processed: 71500, Loss: 0.23889
Epoch: 5, Mini-Batches Processed: 72000, Loss: 0.2367
Epoch: 5, Mini-Batches Processed: 72500, Loss: 0.23445
Epoch: 5, Mini-Batches Processed: 73000, Loss: 0.24249
Epoch: 5, Mini-Batches Processed: 73500, Loss: 0.238
Epoch: 5, Mini-Batches Processed: 74000, Loss: 0.24859
Epoch: 5, Mini-Batches Processed: 74500, Loss: 0.2492
Epoch: 5, Mini-Batches Processed: 75000, Loss: 0.24033
Epoch: 5, Mini-Batches Processed: 75500, Loss: 0.23499
Epoch: 5, Mini-Batches Processed: 76000, Loss: 0.24067
Epoch: 5, Mini-Batches Processed: 76500, Loss: 0.23912
Epoch: 5, Mini-Batches Processed: 77000, Loss: 0.24242
Epoch: 5, Mini-Batches Processed: 77500, Loss: 0.2483
Epoch: 5, Mini-Batches Processed: 78000, Loss: 0.24105
Epoch: 5, Mini-Batches Processed: 78500, Loss: 0.23677
Epoch: 5, Mini-Batches Processed: 79000, Loss: 0.25342
Epoch: 5, Mini-Batches Processed: 79500, Loss: 0.23897
Epoch: 5, Mini-Batches Processed: 80000, Loss: 0.25437
Epoch: 5, Mini-Batches Processed: 80500, Loss: 0.23868
Epoch: 5, Mini-Batches Processed: 81000, Loss: 0.24009
Epoch: 5, Mini-Batches Processed: 81500, Loss: 0.23919
Epoch: 5, Mini-Batches Processed: 82000, Loss: 0.23449
Epoch: 5, Mini-Batches Processed: 82500, Loss: 0.24788
Epoch: 5, Mini-Batches Processed: 83000, Loss: 0.25046
Epoch: 5, Mini-Batches Processed: 83500, Loss: 0.24013
Epoch: 5, Mini-Batches Processed: 84000, Loss: 0.2418
Epoch: 5, Mini-Batches Processed: 84500, Loss: 0.23782
Epoch: 5, Mini-Batches Processed: 85000, Loss: 0.23923
Epoch: 5, Mini-Batches Processed: 85500, Loss: 0.23339
Epoch: 5, Mini-Batches Processed: 86000, Loss: 0.23181
Epoch: 5, Mini-Batches Processed: 86500, Loss: 0.24715
Epoch: 5, Mini-Batches Processed: 87000, Loss: 0.25375
Epoch: 5, Mini-Batches Processed: 87500, Loss: 0.24167
Epoch: 5, Mini-Batches Processed: 88000, Loss: 0.23758
Epoch: 5, Mini-Batches Processed: 88500, Loss: 0.23201
Epoch: 5, Mini-Batches Processed: 89000, Loss: 0.23877
Epoch: 5, Mini-Batches Processed: 89500, Loss: 0.24748
Epoch: 5, Mini-Batches Processed: 90000, Loss: 0.23621
Epoch: 5, Mini-Batches Processed: 90500, Loss: 0.24557
Epoch: 5, Mini-Batches Processed: 91000, Loss: 0.23821
Epoch: 5, Mini-Batches Processed: 91500, Loss: 0.24131
Epoch: 5, Mini-Batches Processed: 92000, Loss: 0.23803
Epoch: 5, Mini-Batches Processed: 92500, Loss: 0.24215
Epoch: 5, Mini-Batches Processed: 93000, Loss: 0.23526
Epoch: 5, Mini-Batches Processed: 93500, Loss: 0.24434
Epoch: 5, Mini-Batches Processed: 94000, Loss: 0.24964
Epoch: 5, Mini-Batches Processed: 94500, Loss: 0.24231
Epoch: 5, Mini-Batches Processed: 95000, Loss: 0.24751
Epoch: 5, Mini-Batches Processed: 95500, Loss: 0.24749
Epoch: 5, Mini-Batches Processed: 96000, Loss: 0.23971
Epoch: 5, Mini-Batches Processed: 96500, Loss: 0.24347
Epoch: 5, Mini-Batches Processed: 97000, Loss: 0.23217
Epoch: 5, Mini-Batches Processed: 97500, Loss: 0.23097
Epoch: 5, Mini-Batches Processed: 98000, Loss: 0.23288
Epoch: 5, Mini-Batches Processed: 98500, Loss: 0.23838
Epoch: 5, Mini-Batches Processed: 99000, Loss: 0.23552
Epoch: 5, Mini-Batches Processed: 99500, Loss: 0.25102
Epoch: 5, Mini-Batches Processed: 100000, Loss: 0.24256
[TIMER] Process Time so far: 1689.62 seconds
Starting validation...
[TRAINING] 273019 out of 400000
[VALIDATION] 5982 out of 10000
[TIMER] Process Time so far: 1805.19 seconds
Beginning Epoch 6...
Epoch: 6, Mini-Batches Processed:   500, Loss: 0.22978
Epoch: 6, Mini-Batches Processed:  1000, Loss: 0.23392
Epoch: 6, Mini-Batches Processed:  1500, Loss: 0.23808
Epoch: 6, Mini-Batches Processed:  2000, Loss: 0.24879
Epoch: 6, Mini-Batches Processed:  2500, Loss: 0.22655
Epoch: 6, Mini-Batches Processed:  3000, Loss: 0.24216
Epoch: 6, Mini-Batches Processed:  3500, Loss: 0.23402
Epoch: 6, Mini-Batches Processed:  4000, Loss: 0.23307
Epoch: 6, Mini-Batches Processed:  4500, Loss: 0.23731
Epoch: 6, Mini-Batches Processed:  5000, Loss: 0.24398
Epoch: 6, Mini-Batches Processed:  5500, Loss: 0.24122
Epoch: 6, Mini-Batches Processed:  6000, Loss: 0.23373
Epoch: 6, Mini-Batches Processed:  6500, Loss: 0.25073
Epoch: 6, Mini-Batches Processed:  7000, Loss: 0.24552
Epoch: 6, Mini-Batches Processed:  7500, Loss: 0.22446
Epoch: 6, Mini-Batches Processed:  8000, Loss: 0.2444
Epoch: 6, Mini-Batches Processed:  8500, Loss: 0.24049
Epoch: 6, Mini-Batches Processed:  9000, Loss: 0.238
Epoch: 6, Mini-Batches Processed:  9500, Loss: 0.23298
Epoch: 6, Mini-Batches Processed: 10000, Loss: 0.2386
Epoch: 6, Mini-Batches Processed: 10500, Loss: 0.22815
Epoch: 6, Mini-Batches Processed: 11000, Loss: 0.24757
Epoch: 6, Mini-Batches Processed: 11500, Loss: 0.22664
Epoch: 6, Mini-Batches Processed: 12000, Loss: 0.24179
Epoch: 6, Mini-Batches Processed: 12500, Loss: 0.227
Epoch: 6, Mini-Batches Processed: 13000, Loss: 0.23891
Epoch: 6, Mini-Batches Processed: 13500, Loss: 0.23847
Epoch: 6, Mini-Batches Processed: 14000, Loss: 0.23448
Epoch: 6, Mini-Batches Processed: 14500, Loss: 0.25541
Epoch: 6, Mini-Batches Processed: 15000, Loss: 0.23529
Epoch: 6, Mini-Batches Processed: 15500, Loss: 0.23713
Epoch: 6, Mini-Batches Processed: 16000, Loss: 0.23936
Epoch: 6, Mini-Batches Processed: 16500, Loss: 0.23725
Epoch: 6, Mini-Batches Processed: 17000, Loss: 0.22948
Epoch: 6, Mini-Batches Processed: 17500, Loss: 0.24105
Epoch: 6, Mini-Batches Processed: 18000, Loss: 0.24266
Epoch: 6, Mini-Batches Processed: 18500, Loss: 0.23899
Epoch: 6, Mini-Batches Processed: 19000, Loss: 0.23822
Epoch: 6, Mini-Batches Processed: 19500, Loss: 0.2445
Epoch: 6, Mini-Batches Processed: 20000, Loss: 0.24532
Epoch: 6, Mini-Batches Processed: 20500, Loss: 0.23067
Epoch: 6, Mini-Batches Processed: 21000, Loss: 0.2427
Epoch: 6, Mini-Batches Processed: 21500, Loss: 0.22867
Epoch: 6, Mini-Batches Processed: 22000, Loss: 0.23116
Epoch: 6, Mini-Batches Processed: 22500, Loss: 0.23553
Epoch: 6, Mini-Batches Processed: 23000, Loss: 0.24593
Epoch: 6, Mini-Batches Processed: 23500, Loss: 0.23904
Epoch: 6, Mini-Batches Processed: 24000, Loss: 0.23815
Epoch: 6, Mini-Batches Processed: 24500, Loss: 0.24351
Epoch: 6, Mini-Batches Processed: 25000, Loss: 0.23568
Epoch: 6, Mini-Batches Processed: 25500, Loss: 0.23899
Epoch: 6, Mini-Batches Processed: 26000, Loss: 0.23375
Epoch: 6, Mini-Batches Processed: 26500, Loss: 0.24453
Epoch: 6, Mini-Batches Processed: 27000, Loss: 0.23863
Epoch: 6, Mini-Batches Processed: 27500, Loss: 0.24179
Epoch: 6, Mini-Batches Processed: 28000, Loss: 0.24017
Epoch: 6, Mini-Batches Processed: 28500, Loss: 0.24046
Epoch: 6, Mini-Batches Processed: 29000, Loss: 0.23687
Epoch: 6, Mini-Batches Processed: 29500, Loss: 0.23238
Epoch: 6, Mini-Batches Processed: 30000, Loss: 0.24192
Epoch: 6, Mini-Batches Processed: 30500, Loss: 0.24014
Epoch: 6, Mini-Batches Processed: 31000, Loss: 0.23451
Epoch: 6, Mini-Batches Processed: 31500, Loss: 0.2425
Epoch: 6, Mini-Batches Processed: 32000, Loss: 0.24259
Epoch: 6, Mini-Batches Processed: 32500, Loss: 0.23846
Epoch: 6, Mini-Batches Processed: 33000, Loss: 0.24594
Epoch: 6, Mini-Batches Processed: 33500, Loss: 0.2393
Epoch: 6, Mini-Batches Processed: 34000, Loss: 0.23536
Epoch: 6, Mini-Batches Processed: 34500, Loss: 0.24838
Epoch: 6, Mini-Batches Processed: 35000, Loss: 0.23876
Epoch: 6, Mini-Batches Processed: 35500, Loss: 0.23756
Epoch: 6, Mini-Batches Processed: 36000, Loss: 0.23492
Epoch: 6, Mini-Batches Processed: 36500, Loss: 0.24374
Epoch: 6, Mini-Batches Processed: 37000, Loss: 0.22744
Epoch: 6, Mini-Batches Processed: 37500, Loss: 0.22179
Epoch: 6, Mini-Batches Processed: 38000, Loss: 0.2407
Epoch: 6, Mini-Batches Processed: 38500, Loss: 0.23799
Epoch: 6, Mini-Batches Processed: 39000, Loss: 0.23796
Epoch: 6, Mini-Batches Processed: 39500, Loss: 0.23843
Epoch: 6, Mini-Batches Processed: 40000, Loss: 0.22909
Epoch: 6, Mini-Batches Processed: 40500, Loss: 0.23688
Epoch: 6, Mini-Batches Processed: 41000, Loss: 0.23671
Epoch: 6, Mini-Batches Processed: 41500, Loss: 0.23796
Epoch: 6, Mini-Batches Processed: 42000, Loss: 0.24128
Epoch: 6, Mini-Batches Processed: 42500, Loss: 0.24389
Epoch: 6, Mini-Batches Processed: 43000, Loss: 0.23284
Epoch: 6, Mini-Batches Processed: 43500, Loss: 0.24004
Epoch: 6, Mini-Batches Processed: 44000, Loss: 0.22778
Epoch: 6, Mini-Batches Processed: 44500, Loss: 0.24824
Epoch: 6, Mini-Batches Processed: 45000, Loss: 0.24513
Epoch: 6, Mini-Batches Processed: 45500, Loss: 0.24222
Epoch: 6, Mini-Batches Processed: 46000, Loss: 0.2351
Epoch: 6, Mini-Batches Processed: 46500, Loss: 0.23957
Epoch: 6, Mini-Batches Processed: 47000, Loss: 0.25125
Epoch: 6, Mini-Batches Processed: 47500, Loss: 0.22451
Epoch: 6, Mini-Batches Processed: 48000, Loss: 0.23179
Epoch: 6, Mini-Batches Processed: 48500, Loss: 0.23364
Epoch: 6, Mini-Batches Processed: 49000, Loss: 0.25058
Epoch: 6, Mini-Batches Processed: 49500, Loss: 0.23869
Epoch: 6, Mini-Batches Processed: 50000, Loss: 0.23281
Epoch: 6, Mini-Batches Processed: 50500, Loss: 0.23912
Epoch: 6, Mini-Batches Processed: 51000, Loss: 0.23496
Epoch: 6, Mini-Batches Processed: 51500, Loss: 0.23723
Epoch: 6, Mini-Batches Processed: 52000, Loss: 0.23616
Epoch: 6, Mini-Batches Processed: 52500, Loss: 0.23562
Epoch: 6, Mini-Batches Processed: 53000, Loss: 0.23151
Epoch: 6, Mini-Batches Processed: 53500, Loss: 0.23492
Epoch: 6, Mini-Batches Processed: 54000, Loss: 0.24382
Epoch: 6, Mini-Batches Processed: 54500, Loss: 0.24893
Epoch: 6, Mini-Batches Processed: 55000, Loss: 0.23382
Epoch: 6, Mini-Batches Processed: 55500, Loss: 0.23514
Epoch: 6, Mini-Batches Processed: 56000, Loss: 0.23276
Epoch: 6, Mini-Batches Processed: 56500, Loss: 0.24314
Epoch: 6, Mini-Batches Processed: 57000, Loss: 0.23172
Epoch: 6, Mini-Batches Processed: 57500, Loss: 0.23372
Epoch: 6, Mini-Batches Processed: 58000, Loss: 0.24689
Epoch: 6, Mini-Batches Processed: 58500, Loss: 0.22859
Epoch: 6, Mini-Batches Processed: 59000, Loss: 0.22867
Epoch: 6, Mini-Batches Processed: 59500, Loss: 0.24373
Epoch: 6, Mini-Batches Processed: 60000, Loss: 0.23075
Epoch: 6, Mini-Batches Processed: 60500, Loss: 0.24364
Epoch: 6, Mini-Batches Processed: 61000, Loss: 0.24004
Epoch: 6, Mini-Batches Processed: 61500, Loss: 0.22879
Epoch: 6, Mini-Batches Processed: 62000, Loss: 0.23041
Epoch: 6, Mini-Batches Processed: 62500, Loss: 0.24014
Epoch: 6, Mini-Batches Processed: 63000, Loss: 0.2389
Epoch: 6, Mini-Batches Processed: 63500, Loss: 0.2303
Epoch: 6, Mini-Batches Processed: 64000, Loss: 0.23783
Epoch: 6, Mini-Batches Processed: 64500, Loss: 0.24913
Epoch: 6, Mini-Batches Processed: 65000, Loss: 0.23588
Epoch: 6, Mini-Batches Processed: 65500, Loss: 0.23723
Epoch: 6, Mini-Batches Processed: 66000, Loss: 0.22654
Epoch: 6, Mini-Batches Processed: 66500, Loss: 0.24289
Epoch: 6, Mini-Batches Processed: 67000, Loss: 0.23864
Epoch: 6, Mini-Batches Processed: 67500, Loss: 0.24245
Epoch: 6, Mini-Batches Processed: 68000, Loss: 0.23842
Epoch: 6, Mini-Batches Processed: 68500, Loss: 0.23969
Epoch: 6, Mini-Batches Processed: 69000, Loss: 0.241
Epoch: 6, Mini-Batches Processed: 69500, Loss: 0.24162
Epoch: 6, Mini-Batches Processed: 70000, Loss: 0.21959
Epoch: 6, Mini-Batches Processed: 70500, Loss: 0.23788
Epoch: 6, Mini-Batches Processed: 71000, Loss: 0.23253
Epoch: 6, Mini-Batches Processed: 71500, Loss: 0.24565
Epoch: 6, Mini-Batches Processed: 72000, Loss: 0.24185
Epoch: 6, Mini-Batches Processed: 72500, Loss: 0.23832
Epoch: 6, Mini-Batches Processed: 73000, Loss: 0.23894
Epoch: 6, Mini-Batches Processed: 73500, Loss: 0.24258
Epoch: 6, Mini-Batches Processed: 74000, Loss: 0.2183
Epoch: 6, Mini-Batches Processed: 74500, Loss: 0.23708
Epoch: 6, Mini-Batches Processed: 75000, Loss: 0.23907
Epoch: 6, Mini-Batches Processed: 75500, Loss: 0.23355
Epoch: 6, Mini-Batches Processed: 76000, Loss: 0.23847
Epoch: 6, Mini-Batches Processed: 76500, Loss: 0.23162
Epoch: 6, Mini-Batches Processed: 77000, Loss: 0.23057
Epoch: 6, Mini-Batches Processed: 77500, Loss: 0.23845
Epoch: 6, Mini-Batches Processed: 78000, Loss: 0.23856
Epoch: 6, Mini-Batches Processed: 78500, Loss: 0.22502
Epoch: 6, Mini-Batches Processed: 79000, Loss: 0.2335
Epoch: 6, Mini-Batches Processed: 79500, Loss: 0.2302
Epoch: 6, Mini-Batches Processed: 80000, Loss: 0.22568
Epoch: 6, Mini-Batches Processed: 80500, Loss: 0.25068
Epoch: 6, Mini-Batches Processed: 81000, Loss: 0.22521
Epoch: 6, Mini-Batches Processed: 81500, Loss: 0.23734
Epoch: 6, Mini-Batches Processed: 82000, Loss: 0.24955
Epoch: 6, Mini-Batches Processed: 82500, Loss: 0.23334
Epoch: 6, Mini-Batches Processed: 83000, Loss: 0.23357
Epoch: 6, Mini-Batches Processed: 83500, Loss: 0.22956
Epoch: 6, Mini-Batches Processed: 84000, Loss: 0.24446
Epoch: 6, Mini-Batches Processed: 84500, Loss: 0.23614
Epoch: 6, Mini-Batches Processed: 85000, Loss: 0.23203
Epoch: 6, Mini-Batches Processed: 85500, Loss: 0.23434
Epoch: 6, Mini-Batches Processed: 86000, Loss: 0.23149
Epoch: 6, Mini-Batches Processed: 86500, Loss: 0.23336
Epoch: 6, Mini-Batches Processed: 87000, Loss: 0.23583
Epoch: 6, Mini-Batches Processed: 87500, Loss: 0.22818
Epoch: 6, Mini-Batches Processed: 88000, Loss: 0.2461
Epoch: 6, Mini-Batches Processed: 88500, Loss: 0.23392
Epoch: 6, Mini-Batches Processed: 89000, Loss: 0.22703
Epoch: 6, Mini-Batches Processed: 89500, Loss: 0.22709
Epoch: 6, Mini-Batches Processed: 90000, Loss: 0.23937
Epoch: 6, Mini-Batches Processed: 90500, Loss: 0.23198
Epoch: 6, Mini-Batches Processed: 91000, Loss: 0.24733
Epoch: 6, Mini-Batches Processed: 91500, Loss: 0.23448
Epoch: 6, Mini-Batches Processed: 92000, Loss: 0.2397
Epoch: 6, Mini-Batches Processed: 92500, Loss: 0.23116
Epoch: 6, Mini-Batches Processed: 93000, Loss: 0.23007
Epoch: 6, Mini-Batches Processed: 93500, Loss: 0.24
Epoch: 6, Mini-Batches Processed: 94000, Loss: 0.23262
Epoch: 6, Mini-Batches Processed: 94500, Loss: 0.23526
Epoch: 6, Mini-Batches Processed: 95000, Loss: 0.23777
Epoch: 6, Mini-Batches Processed: 95500, Loss: 0.23818
Epoch: 6, Mini-Batches Processed: 96000, Loss: 0.23887
Epoch: 6, Mini-Batches Processed: 96500, Loss: 0.23694
Epoch: 6, Mini-Batches Processed: 97000, Loss: 0.22787
Epoch: 6, Mini-Batches Processed: 97500, Loss: 0.23905
Epoch: 6, Mini-Batches Processed: 98000, Loss: 0.25192
Epoch: 6, Mini-Batches Processed: 98500, Loss: 0.24176
Epoch: 6, Mini-Batches Processed: 99000, Loss: 0.2315
Epoch: 6, Mini-Batches Processed: 99500, Loss: 0.23593
Epoch: 6, Mini-Batches Processed: 100000, Loss: 0.23993
[TIMER] Process Time so far: 2050.72 seconds
Starting validation...
[TRAINING] 274127 out of 400000
[VALIDATION] 5987 out of 10000
[TIMER] Process Time so far: 2165.49 seconds
Beginning Epoch 7...
Epoch: 7, Mini-Batches Processed:   500, Loss: 0.23154
Epoch: 7, Mini-Batches Processed:  1000, Loss: 0.23026
Epoch: 7, Mini-Batches Processed:  1500, Loss: 0.22919
Epoch: 7, Mini-Batches Processed:  2000, Loss: 0.23134
Epoch: 7, Mini-Batches Processed:  2500, Loss: 0.2399
Epoch: 7, Mini-Batches Processed:  3000, Loss: 0.22699
Epoch: 7, Mini-Batches Processed:  3500, Loss: 0.23232
Epoch: 7, Mini-Batches Processed:  4000, Loss: 0.2198
Epoch: 7, Mini-Batches Processed:  4500, Loss: 0.22174
Epoch: 7, Mini-Batches Processed:  5000, Loss: 0.23441
Epoch: 7, Mini-Batches Processed:  5500, Loss: 0.22658
Epoch: 7, Mini-Batches Processed:  6000, Loss: 0.22412
Epoch: 7, Mini-Batches Processed:  6500, Loss: 0.22739
Epoch: 7, Mini-Batches Processed:  7000, Loss: 0.2367
Epoch: 7, Mini-Batches Processed:  7500, Loss: 0.23867
Epoch: 7, Mini-Batches Processed:  8000, Loss: 0.23208
Epoch: 7, Mini-Batches Processed:  8500, Loss: 0.23896
Epoch: 7, Mini-Batches Processed:  9000, Loss: 0.23229
Epoch: 7, Mini-Batches Processed:  9500, Loss: 0.22303
Epoch: 7, Mini-Batches Processed: 10000, Loss: 0.24066
Epoch: 7, Mini-Batches Processed: 10500, Loss: 0.23055
Epoch: 7, Mini-Batches Processed: 11000, Loss: 0.24076
Epoch: 7, Mini-Batches Processed: 11500, Loss: 0.24908
Epoch: 7, Mini-Batches Processed: 12000, Loss: 0.22138
Epoch: 7, Mini-Batches Processed: 12500, Loss: 0.22656
Epoch: 7, Mini-Batches Processed: 13000, Loss: 0.21536
Epoch: 7, Mini-Batches Processed: 13500, Loss: 0.22488
Epoch: 7, Mini-Batches Processed: 14000, Loss: 0.2371
Epoch: 7, Mini-Batches Processed: 14500, Loss: 0.23547
Epoch: 7, Mini-Batches Processed: 15000, Loss: 0.2324
Epoch: 7, Mini-Batches Processed: 15500, Loss: 0.23677
Epoch: 7, Mini-Batches Processed: 16000, Loss: 0.23001
Epoch: 7, Mini-Batches Processed: 16500, Loss: 0.22915
Epoch: 7, Mini-Batches Processed: 17000, Loss: 0.23293
Epoch: 7, Mini-Batches Processed: 17500, Loss: 0.23092
Epoch: 7, Mini-Batches Processed: 18000, Loss: 0.2187
Epoch: 7, Mini-Batches Processed: 18500, Loss: 0.23472
Epoch: 7, Mini-Batches Processed: 19000, Loss: 0.22415
Epoch: 7, Mini-Batches Processed: 19500, Loss: 0.22108
Epoch: 7, Mini-Batches Processed: 20000, Loss: 0.23135
Epoch: 7, Mini-Batches Processed: 20500, Loss: 0.2431
Epoch: 7, Mini-Batches Processed: 21000, Loss: 0.23641
Epoch: 7, Mini-Batches Processed: 21500, Loss: 0.22876
Epoch: 7, Mini-Batches Processed: 22000, Loss: 0.23092
Epoch: 7, Mini-Batches Processed: 22500, Loss: 0.2249
Epoch: 7, Mini-Batches Processed: 23000, Loss: 0.23187
Epoch: 7, Mini-Batches Processed: 23500, Loss: 0.23436
Epoch: 7, Mini-Batches Processed: 24000, Loss: 0.22295
Epoch: 7, Mini-Batches Processed: 24500, Loss: 0.23072
Epoch: 7, Mini-Batches Processed: 25000, Loss: 0.21646
Epoch: 7, Mini-Batches Processed: 25500, Loss: 0.22372
Epoch: 7, Mini-Batches Processed: 26000, Loss: 0.24009
Epoch: 7, Mini-Batches Processed: 26500, Loss: 0.22643
Epoch: 7, Mini-Batches Processed: 27000, Loss: 0.23727
Epoch: 7, Mini-Batches Processed: 27500, Loss: 0.23177
Epoch: 7, Mini-Batches Processed: 28000, Loss: 0.24214
Epoch: 7, Mini-Batches Processed: 28500, Loss: 0.23788
Epoch: 7, Mini-Batches Processed: 29000, Loss: 0.23779
Epoch: 7, Mini-Batches Processed: 29500, Loss: 0.22919
Epoch: 7, Mini-Batches Processed: 30000, Loss: 0.24066
Epoch: 7, Mini-Batches Processed: 30500, Loss: 0.237
Epoch: 7, Mini-Batches Processed: 31000, Loss: 0.22085
Epoch: 7, Mini-Batches Processed: 31500, Loss: 0.23608
Epoch: 7, Mini-Batches Processed: 32000, Loss: 0.24185
Epoch: 7, Mini-Batches Processed: 32500, Loss: 0.2379
Epoch: 7, Mini-Batches Processed: 33000, Loss: 0.23407
Epoch: 7, Mini-Batches Processed: 33500, Loss: 0.22843
Epoch: 7, Mini-Batches Processed: 34000, Loss: 0.23521
Epoch: 7, Mini-Batches Processed: 34500, Loss: 0.23478
Epoch: 7, Mini-Batches Processed: 35000, Loss: 0.24039
Epoch: 7, Mini-Batches Processed: 35500, Loss: 0.22637
Epoch: 7, Mini-Batches Processed: 36000, Loss: 0.226
Epoch: 7, Mini-Batches Processed: 36500, Loss: 0.23235
Epoch: 7, Mini-Batches Processed: 37000, Loss: 0.23605
Epoch: 7, Mini-Batches Processed: 37500, Loss: 0.22459
Epoch: 7, Mini-Batches Processed: 38000, Loss: 0.23214
Epoch: 7, Mini-Batches Processed: 38500, Loss: 0.23375
Epoch: 7, Mini-Batches Processed: 39000, Loss: 0.23531
Epoch: 7, Mini-Batches Processed: 39500, Loss: 0.2297
Epoch: 7, Mini-Batches Processed: 40000, Loss: 0.22902
Epoch: 7, Mini-Batches Processed: 40500, Loss: 0.23057
Epoch: 7, Mini-Batches Processed: 41000, Loss: 0.23761
Epoch: 7, Mini-Batches Processed: 41500, Loss: 0.23835
Epoch: 7, Mini-Batches Processed: 42000, Loss: 0.2377
Epoch: 7, Mini-Batches Processed: 42500, Loss: 0.24085
Epoch: 7, Mini-Batches Processed: 43000, Loss: 0.22838
Epoch: 7, Mini-Batches Processed: 43500, Loss: 0.2305
Epoch: 7, Mini-Batches Processed: 44000, Loss: 0.23965
Epoch: 7, Mini-Batches Processed: 44500, Loss: 0.24161
Epoch: 7, Mini-Batches Processed: 45000, Loss: 0.2416
Epoch: 7, Mini-Batches Processed: 45500, Loss: 0.22612
Epoch: 7, Mini-Batches Processed: 46000, Loss: 0.23111
Epoch: 7, Mini-Batches Processed: 46500, Loss: 0.23928
Epoch: 7, Mini-Batches Processed: 47000, Loss: 0.23067
Epoch: 7, Mini-Batches Processed: 47500, Loss: 0.22169
