cuda:0
[INFO] Done importing packages.
[INFO] Loading Traning and Test Datasets.
[INFO] Done loading data.
Network: Net(
  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))
  (pool2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))
  (fc1): Linear(in_features=400, out_features=120, bias=True)
Epoch: 5, Mini-Batches Processed: 77000, Loss: 0.32664
Epoch: 5, Mini-Batches Processed: 77500, Loss: 0.3234
Epoch: 5, Mini-Batches Processed: 78000, Loss: 0.32217
Epoch: 5, Mini-Batches Processed: 78500, Loss: 0.31731
Epoch: 5, Mini-Batches Processed: 79000, Loss: 0.32739
Epoch: 5, Mini-Batches Processed: 79500, Loss: 0.3264
Epoch: 5, Mini-Batches Processed: 80000, Loss: 0.32564
Epoch: 5, Mini-Batches Processed: 80500, Loss: 0.31878
Epoch: 5, Mini-Batches Processed: 81000, Loss: 0.32762
Epoch: 5, Mini-Batches Processed: 81500, Loss: 0.32415
Epoch: 5, Mini-Batches Processed: 82000, Loss: 0.30718
Epoch: 5, Mini-Batches Processed: 82500, Loss: 0.32561
Epoch: 5, Mini-Batches Processed: 83000, Loss: 0.32139
Epoch: 5, Mini-Batches Processed: 83500, Loss: 0.32285
Epoch: 5, Mini-Batches Processed: 84000, Loss: 0.31859
Epoch: 5, Mini-Batches Processed: 84500, Loss: 0.31151
Epoch: 5, Mini-Batches Processed: 85000, Loss: 0.31216
Epoch: 5, Mini-Batches Processed: 85500, Loss: 0.32862
Epoch: 5, Mini-Batches Processed: 86000, Loss: 0.31993
Epoch: 5, Mini-Batches Processed: 86500, Loss: 0.3198
Epoch: 5, Mini-Batches Processed: 87000, Loss: 0.32941
Epoch: 5, Mini-Batches Processed: 87500, Loss: 0.33188
Epoch: 5, Mini-Batches Processed: 88000, Loss: 0.32689
Epoch: 5, Mini-Batches Processed: 88500, Loss: 0.32423
Epoch: 5, Mini-Batches Processed: 89000, Loss: 0.32591
Epoch: 5, Mini-Batches Processed: 89500, Loss: 0.33805
Epoch: 5, Mini-Batches Processed: 90000, Loss: 0.32646
Epoch: 5, Mini-Batches Processed: 90500, Loss: 0.3218
Epoch: 5, Mini-Batches Processed: 91000, Loss: 0.32401
Epoch: 5, Mini-Batches Processed: 91500, Loss: 0.31104
Epoch: 5, Mini-Batches Processed: 92000, Loss: 0.32343
Epoch: 5, Mini-Batches Processed: 92500, Loss: 0.31577
Epoch: 5, Mini-Batches Processed: 93000, Loss: 0.32622
Epoch: 5, Mini-Batches Processed: 93500, Loss: 0.3365
Epoch: 5, Mini-Batches Processed: 94000, Loss: 0.31615
Epoch: 5, Mini-Batches Processed: 94500, Loss: 0.31939
Epoch: 5, Mini-Batches Processed: 95000, Loss: 0.32778
Epoch: 5, Mini-Batches Processed: 95500, Loss: 0.32808
Epoch: 5, Mini-Batches Processed: 96000, Loss: 0.33168
Epoch: 5, Mini-Batches Processed: 96500, Loss: 0.3181
Epoch: 5, Mini-Batches Processed: 97000, Loss: 0.32069
Epoch: 5, Mini-Batches Processed: 97500, Loss: 0.31959
Epoch: 5, Mini-Batches Processed: 98000, Loss: 0.31865
Epoch: 5, Mini-Batches Processed: 98500, Loss: 0.33278
Epoch: 5, Mini-Batches Processed: 99000, Loss: 0.32832
Epoch: 5, Mini-Batches Processed: 99500, Loss: 0.32323
Epoch: 5, Mini-Batches Processed: 100000, Loss: 0.33441
[TIMER] Process Time so far: 1990.1 seconds
Starting validation...
[TRAINING] 224281 out of 400000
[VALIDATION] 5666 out of 10000
[TIMER] Process Time so far: 2138.69 seconds
Beginning Epoch 6...
Epoch: 6, Mini-Batches Processed:   500, Loss: 0.31479
Epoch: 6, Mini-Batches Processed:  1000, Loss: 0.32246
Epoch: 6, Mini-Batches Processed:  1500, Loss: 0.31464
Epoch: 6, Mini-Batches Processed:  2000, Loss: 0.31574
Epoch: 6, Mini-Batches Processed:  2500, Loss: 0.3257
Epoch: 6, Mini-Batches Processed:  3000, Loss: 0.30991
Epoch: 6, Mini-Batches Processed:  3500, Loss: 0.33393
Epoch: 6, Mini-Batches Processed:  4000, Loss: 0.32391
Epoch: 6, Mini-Batches Processed:  4500, Loss: 0.31625
Epoch: 6, Mini-Batches Processed:  5000, Loss: 0.32787
Epoch: 6, Mini-Batches Processed:  5500, Loss: 0.31724
Epoch: 6, Mini-Batches Processed:  6000, Loss: 0.31557
Epoch: 6, Mini-Batches Processed:  6500, Loss: 0.33032
Epoch: 6, Mini-Batches Processed:  7000, Loss: 0.32184
Epoch: 6, Mini-Batches Processed:  7500, Loss: 0.31804
Epoch: 6, Mini-Batches Processed:  8000, Loss: 0.32103
Epoch: 6, Mini-Batches Processed:  8500, Loss: 0.31735
Epoch: 6, Mini-Batches Processed:  9000, Loss: 0.31389
Epoch: 6, Mini-Batches Processed:  9500, Loss: 0.32278
Epoch: 6, Mini-Batches Processed: 10000, Loss: 0.32128
Epoch: 6, Mini-Batches Processed: 10500, Loss: 0.32756
Epoch: 6, Mini-Batches Processed: 11000, Loss: 0.32438
Epoch: 6, Mini-Batches Processed: 11500, Loss: 0.32259
Epoch: 6, Mini-Batches Processed: 12000, Loss: 0.31493
Epoch: 6, Mini-Batches Processed: 12500, Loss: 0.3284
Epoch: 6, Mini-Batches Processed: 13000, Loss: 0.30565
Epoch: 6, Mini-Batches Processed: 13500, Loss: 0.31981
Epoch: 6, Mini-Batches Processed: 14000, Loss: 0.32286
Epoch: 6, Mini-Batches Processed: 14500, Loss: 0.30979
Epoch: 6, Mini-Batches Processed: 15000, Loss: 0.30412
Epoch: 6, Mini-Batches Processed: 15500, Loss: 0.32292
Epoch: 6, Mini-Batches Processed: 16000, Loss: 0.31946
Epoch: 6, Mini-Batches Processed: 16500, Loss: 0.3123
Epoch: 6, Mini-Batches Processed: 17000, Loss: 0.33417
Epoch: 6, Mini-Batches Processed: 17500, Loss: 0.3237
Epoch: 6, Mini-Batches Processed: 18000, Loss: 0.3136
Epoch: 6, Mini-Batches Processed: 18500, Loss: 0.31751
Epoch: 6, Mini-Batches Processed: 19000, Loss: 0.30641
Epoch: 6, Mini-Batches Processed: 19500, Loss: 0.32848
Epoch: 6, Mini-Batches Processed: 20000, Loss: 0.32255
Epoch: 6, Mini-Batches Processed: 20500, Loss: 0.32903
Epoch: 6, Mini-Batches Processed: 21000, Loss: 0.31982
Epoch: 6, Mini-Batches Processed: 21500, Loss: 0.31352
Epoch: 6, Mini-Batches Processed: 22000, Loss: 0.32249
Epoch: 6, Mini-Batches Processed: 22500, Loss: 0.32025
Epoch: 6, Mini-Batches Processed: 23000, Loss: 0.32056
Epoch: 6, Mini-Batches Processed: 23500, Loss: 0.33153
Epoch: 6, Mini-Batches Processed: 24000, Loss: 0.31973
Epoch: 6, Mini-Batches Processed: 24500, Loss: 0.333
Epoch: 6, Mini-Batches Processed: 25000, Loss: 0.32346
Epoch: 6, Mini-Batches Processed: 25500, Loss: 0.33345
Epoch: 6, Mini-Batches Processed: 26000, Loss: 0.32017
Epoch: 6, Mini-Batches Processed: 26500, Loss: 0.31618
Epoch: 6, Mini-Batches Processed: 27000, Loss: 0.3157
Epoch: 6, Mini-Batches Processed: 27500, Loss: 0.32431
Epoch: 6, Mini-Batches Processed: 28000, Loss: 0.32455
Epoch: 6, Mini-Batches Processed: 28500, Loss: 0.32429
Epoch: 6, Mini-Batches Processed: 29000, Loss: 0.32811
Epoch: 6, Mini-Batches Processed: 29500, Loss: 0.33028
Epoch: 6, Mini-Batches Processed: 30000, Loss: 0.32356
Epoch: 6, Mini-Batches Processed: 30500, Loss: 0.33194
Epoch: 6, Mini-Batches Processed: 31000, Loss: 0.31227
Epoch: 6, Mini-Batches Processed: 31500, Loss: 0.31428
Epoch: 6, Mini-Batches Processed: 32000, Loss: 0.32355
Epoch: 6, Mini-Batches Processed: 32500, Loss: 0.31294
Epoch: 6, Mini-Batches Processed: 33000, Loss: 0.33043
Epoch: 6, Mini-Batches Processed: 33500, Loss: 0.3228
Epoch: 6, Mini-Batches Processed: 34000, Loss: 0.31788
Epoch: 6, Mini-Batches Processed: 34500, Loss: 0.31566
Epoch: 6, Mini-Batches Processed: 35000, Loss: 0.3096
Epoch: 6, Mini-Batches Processed: 35500, Loss: 0.32082
Epoch: 6, Mini-Batches Processed: 36000, Loss: 0.31132
Epoch: 6, Mini-Batches Processed: 36500, Loss: 0.31881
Epoch: 6, Mini-Batches Processed: 37000, Loss: 0.31944
Epoch: 6, Mini-Batches Processed: 37500, Loss: 0.3201
Epoch: 6, Mini-Batches Processed: 38000, Loss: 0.32207
Epoch: 6, Mini-Batches Processed: 38500, Loss: 0.3174
Epoch: 6, Mini-Batches Processed: 39000, Loss: 0.31879
Epoch: 6, Mini-Batches Processed: 39500, Loss: 0.32809
Epoch: 6, Mini-Batches Processed: 40000, Loss: 0.32494
Epoch: 6, Mini-Batches Processed: 40500, Loss: 0.32077
Epoch: 6, Mini-Batches Processed: 41000, Loss: 0.31732
Epoch: 6, Mini-Batches Processed: 41500, Loss: 0.31895
Epoch: 6, Mini-Batches Processed: 42000, Loss: 0.32436
Epoch: 6, Mini-Batches Processed: 42500, Loss: 0.32682
Epoch: 6, Mini-Batches Processed: 43000, Loss: 0.31728
Epoch: 6, Mini-Batches Processed: 43500, Loss: 0.31628
Epoch: 6, Mini-Batches Processed: 44000, Loss: 0.31925
Epoch: 6, Mini-Batches Processed: 44500, Loss: 0.32652
Epoch: 6, Mini-Batches Processed: 45000, Loss: 0.31665
Epoch: 6, Mini-Batches Processed: 45500, Loss: 0.32105
Epoch: 6, Mini-Batches Processed: 46000, Loss: 0.32547
Epoch: 6, Mini-Batches Processed: 46500, Loss: 0.31716
Epoch: 6, Mini-Batches Processed: 47000, Loss: 0.32272
Epoch: 6, Mini-Batches Processed: 47500, Loss: 0.33233
Epoch: 6, Mini-Batches Processed: 48000, Loss: 0.3066
Epoch: 6, Mini-Batches Processed: 48500, Loss: 0.31936
Epoch: 6, Mini-Batches Processed: 49000, Loss: 0.31999
Epoch: 6, Mini-Batches Processed: 49500, Loss: 0.31136
Epoch: 6, Mini-Batches Processed: 50000, Loss: 0.3095
Epoch: 6, Mini-Batches Processed: 50500, Loss: 0.31681
Epoch: 6, Mini-Batches Processed: 51000, Loss: 0.3252
Epoch: 6, Mini-Batches Processed: 51500, Loss: 0.3258
Epoch: 6, Mini-Batches Processed: 52000, Loss: 0.32146
Epoch: 6, Mini-Batches Processed: 52500, Loss: 0.32756
Epoch: 6, Mini-Batches Processed: 53000, Loss: 0.31549
Epoch: 6, Mini-Batches Processed: 53500, Loss: 0.32567
Epoch: 6, Mini-Batches Processed: 54000, Loss: 0.32177
Epoch: 6, Mini-Batches Processed: 54500, Loss: 0.32066
Epoch: 6, Mini-Batches Processed: 55000, Loss: 0.31193
Epoch: 6, Mini-Batches Processed: 55500, Loss: 0.32216
Epoch: 6, Mini-Batches Processed: 56000, Loss: 0.32215
Epoch: 6, Mini-Batches Processed: 56500, Loss: 0.32884
Epoch: 6, Mini-Batches Processed: 57000, Loss: 0.32675
Epoch: 6, Mini-Batches Processed: 57500, Loss: 0.31482
Epoch: 6, Mini-Batches Processed: 58000, Loss: 0.31863
Epoch: 6, Mini-Batches Processed: 58500, Loss: 0.32563
Epoch: 6, Mini-Batches Processed: 59000, Loss: 0.32856
Epoch: 6, Mini-Batches Processed: 59500, Loss: 0.31819
Epoch: 6, Mini-Batches Processed: 60000, Loss: 0.31166
Epoch: 6, Mini-Batches Processed: 60500, Loss: 0.32968
Epoch: 6, Mini-Batches Processed: 61000, Loss: 0.31247
Epoch: 6, Mini-Batches Processed: 61500, Loss: 0.31298
Epoch: 6, Mini-Batches Processed: 62000, Loss: 0.30882
Epoch: 6, Mini-Batches Processed: 62500, Loss: 0.32839
Epoch: 6, Mini-Batches Processed: 63000, Loss: 0.32281
Epoch: 6, Mini-Batches Processed: 63500, Loss: 0.32028
Epoch: 6, Mini-Batches Processed: 64000, Loss: 0.3211
Epoch: 6, Mini-Batches Processed: 64500, Loss: 0.33098
Epoch: 6, Mini-Batches Processed: 65000, Loss: 0.31503
Epoch: 6, Mini-Batches Processed: 65500, Loss: 0.32482
Epoch: 6, Mini-Batches Processed: 66000, Loss: 0.3124
Epoch: 6, Mini-Batches Processed: 66500, Loss: 0.31992
Epoch: 6, Mini-Batches Processed: 67000, Loss: 0.30337
Epoch: 6, Mini-Batches Processed: 67500, Loss: 0.31528
Epoch: 6, Mini-Batches Processed: 68000, Loss: 0.32497
Epoch: 6, Mini-Batches Processed: 68500, Loss: 0.31248
Epoch: 6, Mini-Batches Processed: 69000, Loss: 0.31571
Epoch: 6, Mini-Batches Processed: 69500, Loss: 0.32141
Epoch: 6, Mini-Batches Processed: 70000, Loss: 0.31753
Epoch: 6, Mini-Batches Processed: 70500, Loss: 0.32302
Epoch: 6, Mini-Batches Processed: 71000, Loss: 0.33283
Epoch: 6, Mini-Batches Processed: 71500, Loss: 0.32234
Epoch: 6, Mini-Batches Processed: 72000, Loss: 0.31441
Epoch: 6, Mini-Batches Processed: 72500, Loss: 0.33059
Epoch: 6, Mini-Batches Processed: 73000, Loss: 0.32336
Epoch: 6, Mini-Batches Processed: 73500, Loss: 0.31941
Epoch: 6, Mini-Batches Processed: 74000, Loss: 0.32047
Epoch: 6, Mini-Batches Processed: 74500, Loss: 0.31861
Epoch: 6, Mini-Batches Processed: 75000, Loss: 0.31067
Epoch: 6, Mini-Batches Processed: 75500, Loss: 0.30594
Epoch: 6, Mini-Batches Processed: 76000, Loss: 0.3285
Epoch: 6, Mini-Batches Processed: 76500, Loss: 0.31958
Epoch: 6, Mini-Batches Processed: 77000, Loss: 0.32694
Epoch: 6, Mini-Batches Processed: 77500, Loss: 0.31379
Epoch: 6, Mini-Batches Processed: 78000, Loss: 0.31612
Epoch: 6, Mini-Batches Processed: 78500, Loss: 0.32366
Epoch: 6, Mini-Batches Processed: 79000, Loss: 0.31874
Epoch: 6, Mini-Batches Processed: 79500, Loss: 0.32386
Epoch: 6, Mini-Batches Processed: 80000, Loss: 0.32162
Epoch: 6, Mini-Batches Processed: 80500, Loss: 0.32437
Epoch: 6, Mini-Batches Processed: 81000, Loss: 0.31235
Epoch: 6, Mini-Batches Processed: 81500, Loss: 0.32663
Epoch: 6, Mini-Batches Processed: 82000, Loss: 0.32865
Epoch: 6, Mini-Batches Processed: 82500, Loss: 0.3232
Epoch: 6, Mini-Batches Processed: 83000, Loss: 0.32449
Epoch: 6, Mini-Batches Processed: 83500, Loss: 0.31569
Epoch: 6, Mini-Batches Processed: 84000, Loss: 0.32863
Epoch: 6, Mini-Batches Processed: 84500, Loss: 0.31977
Epoch: 6, Mini-Batches Processed: 85000, Loss: 0.32189
Epoch: 6, Mini-Batches Processed: 85500, Loss: 0.3283
Epoch: 6, Mini-Batches Processed: 86000, Loss: 0.31532
Epoch: 6, Mini-Batches Processed: 86500, Loss: 0.32556
Epoch: 6, Mini-Batches Processed: 87000, Loss: 0.3191
Epoch: 6, Mini-Batches Processed: 87500, Loss: 0.30729
Epoch: 6, Mini-Batches Processed: 88000, Loss: 0.31576
Epoch: 6, Mini-Batches Processed: 88500, Loss: 0.31975
Epoch: 6, Mini-Batches Processed: 89000, Loss: 0.31577
Epoch: 6, Mini-Batches Processed: 89500, Loss: 0.32428
Epoch: 6, Mini-Batches Processed: 90000, Loss: 0.3323
Epoch: 6, Mini-Batches Processed: 90500, Loss: 0.31813
Epoch: 6, Mini-Batches Processed: 91000, Loss: 0.31748
Epoch: 6, Mini-Batches Processed: 91500, Loss: 0.3227
Epoch: 6, Mini-Batches Processed: 92000, Loss: 0.32108
Epoch: 6, Mini-Batches Processed: 92500, Loss: 0.3216
Epoch: 6, Mini-Batches Processed: 93000, Loss: 0.32193
Epoch: 6, Mini-Batches Processed: 93500, Loss: 0.30678
Epoch: 6, Mini-Batches Processed: 94000, Loss: 0.32468
Epoch: 6, Mini-Batches Processed: 94500, Loss: 0.32059
Epoch: 6, Mini-Batches Processed: 95000, Loss: 0.31292
Epoch: 6, Mini-Batches Processed: 95500, Loss: 0.31688
Epoch: 6, Mini-Batches Processed: 96000, Loss: 0.31247
Epoch: 6, Mini-Batches Processed: 96500, Loss: 0.32324
Epoch: 6, Mini-Batches Processed: 97000, Loss: 0.31952
Epoch: 6, Mini-Batches Processed: 97500, Loss: 0.31905
Epoch: 6, Mini-Batches Processed: 98000, Loss: 0.31842
Epoch: 6, Mini-Batches Processed: 98500, Loss: 0.30078
Epoch: 6, Mini-Batches Processed: 99000, Loss: 0.32225
Epoch: 6, Mini-Batches Processed: 99500, Loss: 0.32158
Epoch: 6, Mini-Batches Processed: 100000, Loss: 0.30944
[TIMER] Process Time so far: 2417.51 seconds
Starting validation...
[TRAINING] 219514 out of 400000
[VALIDATION] 5515 out of 10000
[TIMER] Process Time so far: 2565.88 seconds
Beginning Epoch 7...
Epoch: 7, Mini-Batches Processed:   500, Loss: 0.31547
Epoch: 7, Mini-Batches Processed:  1000, Loss: 0.31925
Epoch: 7, Mini-Batches Processed:  1500, Loss: 0.31282
Epoch: 7, Mini-Batches Processed:  2000, Loss: 0.32407
Epoch: 7, Mini-Batches Processed:  2500, Loss: 0.32278
Epoch: 7, Mini-Batches Processed:  3000, Loss: 0.3255
Epoch: 7, Mini-Batches Processed:  3500, Loss: 0.30987
Epoch: 7, Mini-Batches Processed:  4000, Loss: 0.316
Epoch: 7, Mini-Batches Processed:  4500, Loss: 0.31561
Epoch: 7, Mini-Batches Processed:  5000, Loss: 0.32093
Epoch: 7, Mini-Batches Processed:  5500, Loss: 0.30829
Epoch: 7, Mini-Batches Processed:  6000, Loss: 0.32271
Epoch: 7, Mini-Batches Processed:  6500, Loss: 0.31859
Epoch: 7, Mini-Batches Processed:  7000, Loss: 0.30816
Epoch: 7, Mini-Batches Processed:  7500, Loss: 0.31217
Epoch: 7, Mini-Batches Processed:  8000, Loss: 0.31469
Epoch: 7, Mini-Batches Processed:  8500, Loss: 0.31344
Epoch: 7, Mini-Batches Processed:  9000, Loss: 0.31706
Epoch: 7, Mini-Batches Processed:  9500, Loss: 0.31567
Epoch: 7, Mini-Batches Processed: 10000, Loss: 0.31089
Epoch: 7, Mini-Batches Processed: 10500, Loss: 0.32256
Epoch: 7, Mini-Batches Processed: 11000, Loss: 0.31501
Epoch: 7, Mini-Batches Processed: 11500, Loss: 0.31286
Epoch: 7, Mini-Batches Processed: 12000, Loss: 0.30638
Epoch: 7, Mini-Batches Processed: 12500, Loss: 0.31661
Epoch: 7, Mini-Batches Processed: 13000, Loss: 0.31577
Epoch: 7, Mini-Batches Processed: 13500, Loss: 0.3183
Epoch: 7, Mini-Batches Processed: 14000, Loss: 0.3203
Epoch: 7, Mini-Batches Processed: 14500, Loss: 0.31389
Epoch: 7, Mini-Batches Processed: 15000, Loss: 0.31717
Epoch: 7, Mini-Batches Processed: 15500, Loss: 0.31677
Epoch: 7, Mini-Batches Processed: 16000, Loss: 0.30092
Epoch: 7, Mini-Batches Processed: 16500, Loss: 0.31053
Epoch: 7, Mini-Batches Processed: 17000, Loss: 0.30133
Epoch: 7, Mini-Batches Processed: 17500, Loss: 0.31874
Epoch: 7, Mini-Batches Processed: 18000, Loss: 0.32093
Epoch: 7, Mini-Batches Processed: 18500, Loss: 0.2995
Epoch: 7, Mini-Batches Processed: 19000, Loss: 0.32618
Epoch: 7, Mini-Batches Processed: 19500, Loss: 0.31643
Epoch: 7, Mini-Batches Processed: 20000, Loss: 0.31505
Epoch: 7, Mini-Batches Processed: 20500, Loss: 0.32475
Epoch: 7, Mini-Batches Processed: 21000, Loss: 0.31863
Epoch: 7, Mini-Batches Processed: 21500, Loss: 0.32538
Epoch: 7, Mini-Batches Processed: 22000, Loss: 0.30098
Epoch: 7, Mini-Batches Processed: 22500, Loss: 0.3319
Epoch: 7, Mini-Batches Processed: 23000, Loss: 0.31514
Epoch: 7, Mini-Batches Processed: 23500, Loss: 0.31276
Epoch: 7, Mini-Batches Processed: 24000, Loss: 0.31906
Epoch: 7, Mini-Batches Processed: 24500, Loss: 0.31276
Epoch: 7, Mini-Batches Processed: 25000, Loss: 0.31004
Epoch: 7, Mini-Batches Processed: 25500, Loss: 0.31452
Epoch: 7, Mini-Batches Processed: 26000, Loss: 0.32046
Epoch: 7, Mini-Batches Processed: 26500, Loss: 0.31932
Epoch: 7, Mini-Batches Processed: 27000, Loss: 0.31905
Epoch: 7, Mini-Batches Processed: 27500, Loss: 0.32808
Epoch: 7, Mini-Batches Processed: 28000, Loss: 0.3104
Epoch: 7, Mini-Batches Processed: 28500, Loss: 0.3224
Epoch: 7, Mini-Batches Processed: 29000, Loss: 0.30014
Epoch: 7, Mini-Batches Processed: 29500, Loss: 0.31713
Epoch: 7, Mini-Batches Processed: 30000, Loss: 0.30845
Epoch: 7, Mini-Batches Processed: 30500, Loss: 0.31303
Epoch: 7, Mini-Batches Processed: 31000, Loss: 0.32098
Epoch: 7, Mini-Batches Processed: 31500, Loss: 0.31627
Epoch: 7, Mini-Batches Processed: 32000, Loss: 0.31504
Epoch: 7, Mini-Batches Processed: 32500, Loss: 0.32375
Epoch: 7, Mini-Batches Processed: 33000, Loss: 0.32119
Epoch: 7, Mini-Batches Processed: 33500, Loss: 0.30127
Epoch: 7, Mini-Batches Processed: 34000, Loss: 0.32376
Epoch: 7, Mini-Batches Processed: 34500, Loss: 0.32228
Epoch: 7, Mini-Batches Processed: 35000, Loss: 0.31458
Epoch: 7, Mini-Batches Processed: 35500, Loss: 0.31748
Epoch: 7, Mini-Batches Processed: 36000, Loss: 0.30911
Epoch: 7, Mini-Batches Processed: 36500, Loss: 0.31095
Epoch: 7, Mini-Batches Processed: 37000, Loss: 0.31886
Epoch: 7, Mini-Batches Processed: 37500, Loss: 0.30705
Epoch: 7, Mini-Batches Processed: 38000, Loss: 0.31657
Epoch: 7, Mini-Batches Processed: 38500, Loss: 0.32655
Epoch: 7, Mini-Batches Processed: 39000, Loss: 0.31677
Epoch: 7, Mini-Batches Processed: 39500, Loss: 0.32064
Epoch: 7, Mini-Batches Processed: 40000, Loss: 0.30864
Epoch: 7, Mini-Batches Processed: 40500, Loss: 0.3134
Epoch: 7, Mini-Batches Processed: 41000, Loss: 0.32337
Epoch: 7, Mini-Batches Processed: 41500, Loss: 0.32238
Epoch: 7, Mini-Batches Processed: 42000, Loss: 0.32055
Epoch: 7, Mini-Batches Processed: 42500, Loss: 0.30696
Epoch: 7, Mini-Batches Processed: 43000, Loss: 0.31919
Epoch: 7, Mini-Batches Processed: 43500, Loss: 0.30898
Epoch: 7, Mini-Batches Processed: 44000, Loss: 0.32419
Epoch: 7, Mini-Batches Processed: 44500, Loss: 0.31964
Epoch: 7, Mini-Batches Processed: 45000, Loss: 0.311
Epoch: 7, Mini-Batches Processed: 45500, Loss: 0.32243
Epoch: 7, Mini-Batches Processed: 46000, Loss: 0.32287
Epoch: 7, Mini-Batches Processed: 46500, Loss: 0.30396
Epoch: 7, Mini-Batches Processed: 47000, Loss: 0.31488
Epoch: 7, Mini-Batches Processed: 47500, Loss: 0.3151
Epoch: 7, Mini-Batches Processed: 48000, Loss: 0.32039
Epoch: 7, Mini-Batches Processed: 48500, Loss: 0.31327
Epoch: 7, Mini-Batches Processed: 49000, Loss: 0.3117
Epoch: 7, Mini-Batches Processed: 49500, Loss: 0.31486
Epoch: 7, Mini-Batches Processed: 50000, Loss: 0.32988
Epoch: 7, Mini-Batches Processed: 50500, Loss: 0.3239
Epoch: 7, Mini-Batches Processed: 51000, Loss: 0.32853
Epoch: 7, Mini-Batches Processed: 51500, Loss: 0.31634
Epoch: 7, Mini-Batches Processed: 52000, Loss: 0.3132
Epoch: 7, Mini-Batches Processed: 52500, Loss: 0.31868
Epoch: 7, Mini-Batches Processed: 53000, Loss: 0.32924
Epoch: 7, Mini-Batches Processed: 53500, Loss: 0.3146
Epoch: 7, Mini-Batches Processed: 54000, Loss: 0.3099
Epoch: 7, Mini-Batches Processed: 54500, Loss: 0.32696
Epoch: 7, Mini-Batches Processed: 55000, Loss: 0.32427
Epoch: 7, Mini-Batches Processed: 55500, Loss: 0.31196
Epoch: 7, Mini-Batches Processed: 56000, Loss: 0.32109
Epoch: 7, Mini-Batches Processed: 56500, Loss: 0.31488
Epoch: 7, Mini-Batches Processed: 57000, Loss: 0.32346
Epoch: 7, Mini-Batches Processed: 57500, Loss: 0.31793
Epoch: 7, Mini-Batches Processed: 58000, Loss: 0.32262
Epoch: 7, Mini-Batches Processed: 58500, Loss: 0.31245
Epoch: 7, Mini-Batches Processed: 59000, Loss: 0.3288
Epoch: 7, Mini-Batches Processed: 59500, Loss: 0.31783
Epoch: 7, Mini-Batches Processed: 60000, Loss: 0.3166
Epoch: 7, Mini-Batches Processed: 60500, Loss: 0.30971
Epoch: 7, Mini-Batches Processed: 61000, Loss: 0.31882
Epoch: 7, Mini-Batches Processed: 61500, Loss: 0.32109
Epoch: 7, Mini-Batches Processed: 62000, Loss: 0.3221
Epoch: 7, Mini-Batches Processed: 62500, Loss: 0.31351
Epoch: 7, Mini-Batches Processed: 63000, Loss: 0.32632
Epoch: 7, Mini-Batches Processed: 63500, Loss: 0.32156
Epoch: 7, Mini-Batches Processed: 64000, Loss: 0.3234
Epoch: 7, Mini-Batches Processed: 64500, Loss: 0.31984
Epoch: 7, Mini-Batches Processed: 65000, Loss: 0.31672
Epoch: 7, Mini-Batches Processed: 65500, Loss: 0.31689
Epoch: 7, Mini-Batches Processed: 66000, Loss: 0.31163
Epoch: 7, Mini-Batches Processed: 66500, Loss: 0.31486
Epoch: 7, Mini-Batches Processed: 67000, Loss: 0.31171
Epoch: 7, Mini-Batches Processed: 67500, Loss: 0.32016
Epoch: 7, Mini-Batches Processed: 68000, Loss: 0.31958
Epoch: 7, Mini-Batches Processed: 68500, Loss: 0.32451
Epoch: 7, Mini-Batches Processed: 69000, Loss: 0.32137
Epoch: 7, Mini-Batches Processed: 69500, Loss: 0.31109
Epoch: 7, Mini-Batches Processed: 70000, Loss: 0.31907
Epoch: 7, Mini-Batches Processed: 70500, Loss: 0.30601
Epoch: 7, Mini-Batches Processed: 71000, Loss: 0.32311
Epoch: 7, Mini-Batches Processed: 71500, Loss: 0.32718
Epoch: 7, Mini-Batches Processed: 72000, Loss: 0.32594
Epoch: 7, Mini-Batches Processed: 72500, Loss: 0.31859
Epoch: 7, Mini-Batches Processed: 73000, Loss: 0.31099
Epoch: 7, Mini-Batches Processed: 73500, Loss: 0.32181
Epoch: 7, Mini-Batches Processed: 74000, Loss: 0.32382
Epoch: 7, Mini-Batches Processed: 74500, Loss: 0.31137
Epoch: 7, Mini-Batches Processed: 75000, Loss: 0.32438
Epoch: 7, Mini-Batches Processed: 75500, Loss: 0.31408
Epoch: 7, Mini-Batches Processed: 76000, Loss: 0.31042
Epoch: 7, Mini-Batches Processed: 76500, Loss: 0.32059
Epoch: 7, Mini-Batches Processed: 77000, Loss: 0.32161
Epoch: 7, Mini-Batches Processed: 77500, Loss: 0.32071
Epoch: 7, Mini-Batches Processed: 78000, Loss: 0.31311
Epoch: 7, Mini-Batches Processed: 78500, Loss: 0.29703
Epoch: 7, Mini-Batches Processed: 79000, Loss: 0.31971
Epoch: 7, Mini-Batches Processed: 79500, Loss: 0.3187
Epoch: 7, Mini-Batches Processed: 80000, Loss: 0.31291
Epoch: 7, Mini-Batches Processed: 80500, Loss: 0.30738
Epoch: 7, Mini-Batches Processed: 81000, Loss: 0.3095
Epoch: 7, Mini-Batches Processed: 81500, Loss: 0.32115
Epoch: 7, Mini-Batches Processed: 82000, Loss: 0.32033
